0.00390625,0.0078125,0.3515625,1.0
0.007582720588235294,0.015471813725490197,0.3558517156862745,1.0
0.011259191176470588,0.023131127450980393,0.36014093137254904,1.0
0.014935661764705881,0.030790441176470586,0.36443014705882354,1.0
0.018612132352941176,0.038449754901960786,0.36871936274509803,1.0
0.02228860294117647,0.04610906862745098,0.37300857843137253,1.0
0.025965073529411763,0.05376838235294117,0.3772977941176471,1.0
0.02964154411764706,0.061427696078431376,0.3815870098039216,1.0
0.03331801470588235,0.06908700980392157,0.38587622549019607,1.0
0.03699448529411765,0.07674632352941177,0.39016544117647056,1.0
0.04067095588235294,0.08440563725490197,0.3944546568627451,1.0
0.04434742647058824,0.09206495098039216,0.3987438725490196,1.0
0.048023897058823525,0.09972426470588235,0.4030330882352941,1.0
0.05170036764705882,0.10738357843137254,0.40732230392156865,1.0
0.05537683823529412,0.11504289215686275,0.41161151960784315,1.0
0.05905330882352941,0.12270220588235295,0.41590073529411764,1.0
0.0627297794117647,0.13036151960784315,0.42018995098039214,1.0
0.06640625,0.13802083333333331,0.42447916666666663,1.0
0.0700827205882353,0.14568014705882354,0.4287683823529412,1.0
0.07375919117647059,0.15333946078431374,0.4330575980392157,1.0
0.07743566176470588,0.16099877450980393,0.4373468137254902,1.0
0.08111213235294118,0.1686580882352941,0.4416360294117647,1.0
0.08478860294117647,0.17631740196078433,0.4459252450980392,1.0
0.08846507352941177,0.18397671568627452,0.4502144607843137,1.0
0.09214154411764705,0.1916360294117647,0.4545036764705882,1.0
0.09581801470588235,0.1992953431372549,0.45879289215686275,1.0
0.09995404411764706,0.2073376225490196,0.4632352941176471,1.0
0.10454963235294118,0.21576286764705882,0.4678308823529412,1.0
0.1091452205882353,0.22418811274509803,0.4724264705882353,1.0
0.11374080882352941,0.23261335784313725,0.47702205882352944,1.0
0.11833639705882354,0.24103860294117646,0.48161764705882354,1.0
0.12293198529411764,0.24946384803921567,0.48621323529411764,1.0
0.12752757352941177,0.2578890931372549,0.49080882352941174,1.0
0.13212316176470584,0.26631433823529405,0.49540441176470584,1.0
0.13671875,0.2747395833333333,0.5,1.0
0.1413143382352941,0.2831648284313726,0.5045955882352942,1.0
